,date,close,open,high,low,volume,chg
1962,2016-2-3,63.27,61.47,63.6,59.8,8330000.0,4.29%
1963,2016-2-2,60.67,61.28,61.55,60.48,6280000.0,-3.24%
1964,2016-2-1,62.7,61.97,63.08,61.38,5960000.0,0.74%
1965,2016-1-29,62.24,61.69,62.29,60.76,8220000.000000001,1.90%
1966,2016-1-28,61.08,62.01,62.45,58.57,13570000.0,4.73%
1967,2016-1-27,58.32,58.43,59.89,57.46,11010000.0,-1.42%
1968,2016-1-26,59.16,58.4,59.66,58.09,8140000.000000001,2.16%
1969,2016-1-25,57.91,58.96,59.35,57.76,10970000.0,-5.03%
1970,2016-1-22,60.98,61.23,62.56,60.6,7820000.0,2.16%
1971,2016-1-21,59.69,59.0,60.42,58.25,8800000.0,1.50%
1972,2016-1-20,58.81,58.08,59.38,56.36,10860000.0,-0.37%
1973,2016-1-19,59.03,60.26,60.54,58.48,8500000.0,-1.40%
1974,2016-1-15,59.87,59.52,60.09,58.75,12670000.0,-3.85%
1975,2016-1-14,62.27,61.24,62.97,60.38,9240000.0,2.27%
1976,2016-1-13,60.89,62.07,62.76,60.39,7240000.0,-1.15%
1977,2016-1-12,61.6,62.44,62.5,60.39,8590000.0,0.21%
1978,2016-1-11,61.47,63.67,63.7,60.85,9670000.0,-2.88%
1979,2016-1-8,63.29,64.33,64.53,62.93,8279999.999999999,-1.02%
1980,2016-1-7,63.94,65.08,65.52,63.66,8600000.0,-3.44%
1981,2016-1-6,66.22,65.98,66.85,65.62,6640000.0,-1.58%
1982,2016-1-5,67.28,68.38,68.44,66.42,6140000.0,-1.04%
1983,2016-1-4,67.99,66.88,68.08,65.72,8590000.0,0.04%
1984,2015-12-31,67.96,68.45,69.1,67.94,4360000.0,-1.06%
1985,2015-12-30,68.69,68.66,69.63,68.57,3160000.0,-0.72%
1986,2015-12-29,69.19,69.22,69.57,68.62,3540000.0,0.89%
1987,2015-12-28,68.58,69.12,69.18,68.03,3880000.0,-1.15%
1988,2015-12-24,69.38,69.75,69.9,69.06,2320000.0,-0.73%
1989,2015-12-23,69.89,69.59,70.49,68.98,7590000.0,2.16%
1990,2015-12-22,68.41,66.25,68.79,66.11,9700000.0,4.86%
1991,2015-12-21,65.24,65.59,65.82,64.38,5310000.0,0.20%
1992,2015-12-18,65.11,64.6,65.87,64.1,13490000.0,0.32%
1993,2015-12-17,64.9,67.18,67.5,64.88,6800000.0,-4.16%
1994,2015-12-16,67.72,66.22,67.88,66.14,6750000.0,1.45%
1995,2015-12-15,66.75,65.46,66.96,65.24,6060000.0,0.95%
1996,2015-12-14,66.12,65.63,66.18,64.73,7370000.0,1.05%
1997,2015-12-11,65.43,65.38,66.1,64.48,7570000.0,-1.43%
1998,2015-12-10,66.38,65.98,67.09,65.91,5770000.0,0.71%
1999,2015-12-9,65.91,66.3,67.02,65.16,8580000.0,-0.95%
2000,2015-12-8,66.54,66.99,67.16,66.18,6870000.0,-2.66%
2001,2015-12-7,68.36,68.68,68.73,67.72,6810000.0,-2.31%
2002,2015-12-4,69.98,69.36,70.03,68.8,5250000.0,0.49%
2003,2015-12-3,69.64,71.15,71.22,69.37,8130000.000000001,-1.96%
2004,2015-12-2,71.03,71.2,72.13,70.62,5070000.0,-0.74%
2005,2015-12-1,71.56,72.33,72.64,70.85,6580000.0,-1.50%
2006,2015-11-30,72.65,71.33,72.79,71.15,5630000.0,2.01%
2007,2015-11-27,71.22,71.18,71.53,70.7,1640000.0,-0.38%
2008,2015-11-25,71.49,71.74,71.89,70.72,3490000.0,0.13%
2009,2015-11-24,71.4,70.78,71.71,70.44,3850000.0,0.54%
2010,2015-11-23,71.02,70.98,71.9,70.89,3850000.0,-0.17%
2011,2015-11-20,71.14,70.48,71.21,70.16,6500000.0,1.60%
2012,2015-11-19,70.02,69.5,70.11,68.6,6300000.0,-0.43%
2013,2015-11-18,70.32,69.9,70.45,69.38,3790000.0,1.34%
2014,2015-11-17,69.39,70.13,70.36,69.05,4810000.0,-1.42%
2015,2015-11-16,70.39,69.48,70.62,69.23,5170000.0,1.09%
2016,2015-11-13,69.63,68.7,70.13,68.5,6430000.0,1.41%
2017,2015-11-12,68.66,70.82,70.99,68.41,8730000.0,-4.52%
2018,2015-11-11,71.91,72.54,72.85,71.82,4190000.0000000005,-0.72%
2019,2015-11-10,72.43,71.79,72.58,71.63,4370000.0,0.75%
2020,2015-11-9,71.89,73.43,73.61,71.48,5910000.0,-2.64%
2021,2015-11-6,73.84,73.42,73.85,72.33,5540000.0,-0.51%
2022,2015-11-5,74.22,74.65,75.56,73.21,6240000.0,-0.44%
2023,2015-11-4,74.55,75.34,75.93,74.33,5480000.0,-0.27%
2024,2015-11-3,74.75,74.44,75.32,74.2,5010000.0,0.55%
2025,2015-11-2,74.34,73.0,74.64,72.83,5880000.0,1.85%
2026,2015-10-30,72.99,72.27,73.28,71.63,7390000.0,1.42%
2027,2015-10-29,71.97,71.49,72.57,71.28,4320000.0,0.00%
2028,2015-10-28,71.97,70.75,72.11,70.48,5490000.0,2.24%
2029,2015-10-27,70.39,70.18,71.08,68.34,8279999.999999999,-1.58%
2030,2015-10-26,71.52,71.79,72.3,71.42,6250000.0,-0.32%
2031,2015-10-23,71.75,71.71,72.43,70.66,7940000.0,1.23%
2032,2015-10-22,70.88,67.92,72.83,67.81,13910000.0,1.74%
2033,2015-10-21,69.67,70.59,71.9,69.58,8730000.0,-0.85%
2034,2015-10-20,70.27,68.86,71.19,68.51,6390000.0,1.44%
2035,2015-10-19,69.27,69.25,69.47,68.8,5710000.0,-0.59%
2036,2015-10-16,69.68,70.62,70.83,69.11,8310000.000000001,-1.62%
2037,2015-10-15,70.83,70.47,70.92,69.76,4550000.0,0.17%
2038,2015-10-14,70.71,70.11,71.06,69.57,4040000.0,0.77%
2039,2015-10-13,70.17,69.96,71.03,69.26,4720000.0,-0.47%
2040,2015-10-12,70.5,71.51,71.53,70.32,4640000.0,-1.12%
2041,2015-10-9,71.3,72.34,72.49,70.86,5570000.0,-0.75%
2042,2015-10-8,71.84,70.32,72.18,69.85,6090000.0,2.07%
2043,2015-10-7,70.38,71.36,72.71,69.15,8400000.0,-0.62%
2044,2015-10-6,70.82,69.54,71.15,69.08,9660000.0,2.37%
2045,2015-10-5,69.18,66.69,69.48,66.52,10660000.0,5.30%
2046,2015-10-2,65.7,63.79,65.73,63.1,8780000.0,2.03%
2047,2015-10-1,64.39,65.63,66.1,63.61,7930000.0,-1.48%
2048,2015-9-30,65.36,64.95,65.64,64.15,7850000.0,1.63%
2049,2015-9-29,64.31,63.65,65.39,63.6,8780000.0,0.82%
2050,2015-9-28,63.79,64.24,64.32,62.99,12570000.0,-1.83%
2051,2015-9-25,64.98,65.0,65.77,64.74,12370000.0,-1.25%
2052,2015-9-24,65.8,66.2,66.7,64.65,22590000.0,-6.27%
2053,2015-9-23,70.2,71.67,71.81,70.16,4750000.0,-2.06%
2054,2015-9-22,71.68,71.12,71.8,70.64,5720000.0,-0.67%
2055,2015-9-21,72.16,72.3,72.84,71.91,7590000.0,0.42%
2056,2015-9-18,71.86,73.33,73.5,71.61,9260000.0,-2.97%
2057,2015-9-17,74.06,75.4,75.68,73.91,7740000.0,-2.09%
2058,2015-9-16,75.64,74.85,75.87,74.58,5230000.0,1.42%
2059,2015-9-15,74.58,73.02,74.74,72.64,5110000.0,2.49%
2060,2015-9-14,72.77,72.35,72.89,72.01,4230000.0,0.19%
2061,2015-9-11,72.63,72.23,72.92,71.88,4410000.0,0.29%
2062,2015-9-10,72.42,72.89,73.31,72.03,6110000.0,-0.74%
2063,2015-9-9,72.96,75.0,75.2,72.78,5860000.0,-1.80%
2064,2015-9-8,74.3,74.58,74.62,73.56,5650000.0,1.64%
2065,2015-9-4,73.1,73.0,73.66,72.35,12010000.0,-1.81%
2066,2015-9-3,74.45,75.95,76.0,73.78,11080000.0,-2.17%
2067,2015-9-2,76.1,75.9,76.16,74.95,5330000.0,1.60%
2068,2015-9-1,74.9,74.5,75.94,74.46,9050000.0,-2.01%
2069,2015-8-31,76.44,75.32,76.77,74.9,7020000.0,0.65%
2070,2015-8-28,75.95,75.19,76.02,74.63,6650000.0,0.38%
2071,2015-8-27,75.66,75.04,76.22,74.23,8540000.0,2.42%
2072,2015-8-26,73.87,73.82,74.08,72.53,8289999.999999999,2.51%
2073,2015-8-25,72.06,75.22,75.49,72.03,9430000.0,-1.04%
2074,2015-8-24,72.82,71.82,74.88,70.23,15210000.0,-2.91%
2075,2015-8-21,75.0,75.94,76.3,74.96,11810000.0,-1.85%
2076,2015-8-20,76.41,77.28,77.83,76.41,7770000.0,-1.29%
2077,2015-8-19,77.41,78.25,78.54,77.05,5860000.0,-1.79%
2078,2015-8-18,78.82,78.51,79.0,78.18,5150000.0,0.36%
2079,2015-8-17,78.54,78.13,78.64,77.21,5230000.0,0.06%
2080,2015-8-14,78.49,77.66,78.73,77.6,3810000.0,0.94%
2081,2015-8-13,77.76,78.55,78.58,77.7,5660000.0,-1.47%
2082,2015-8-12,78.92,77.31,79.12,76.92,9360000.0,1.13%
2083,2015-8-11,78.04,78.73,78.93,77.23,8990000.0,-2.64%
2084,2015-8-10,80.16,78.04,80.31,77.9,9040000.0,3.71%
2085,2015-8-7,77.29,77.52,78.15,76.94,7850000.0,-0.22%
2086,2015-8-6,77.46,76.98,77.65,76.18,5610000.0,0.75%
2087,2015-8-5,76.88,77.5,77.92,76.72,4580000.0,0.37%
2088,2015-8-4,76.6,77.33,77.86,76.32,5820000.0,-0.85%
2089,2015-8-3,77.26,78.42,78.43,76.75,6440000.0,-1.74%
2090,2015-7-31,78.63,78.6,79.04,78.15,6200000.0,0.36%
2091,2015-7-30,78.35,76.98,78.37,76.68,7390000.0,1.32%
2092,2015-7-29,77.33,77.3,77.46,76.51,13790000.0,-0.58%
2093,2015-7-28,77.78,75.92,78.15,75.79,15700000.0,3.27%
2094,2015-7-27,75.32,75.18,75.72,74.77,10270000.0,-1.02%
2095,2015-7-24,76.1,76.91,77.09,75.85,9180000.0,-1.01%
2096,2015-7-23,76.88,77.7,79.04,76.65,13910000.0,-3.61%
2097,2015-7-22,79.76,81.0,81.12,79.15,10180000.0,-2.99%
2098,2015-7-21,82.22,81.8,82.89,81.25,4690000.0,-0.04%
2099,2015-7-20,82.25,83.06,83.29,82.14,4290000.0,-1.09%
2100,2015-7-17,83.16,83.55,83.65,82.76,2930000.0,-0.72%
2101,2015-7-16,83.76,84.75,84.89,83.41,3690000.0,-0.48%
2102,2015-7-15,84.16,84.55,84.86,83.75,3660000.0,-0.36%
2103,2015-7-14,84.46,83.53,84.68,83.52,3800000.0,0.98%
2104,2015-7-13,83.64,82.87,84.03,82.68,4230000.0,1.81%
2105,2015-7-10,82.15,82.64,82.91,81.87,3500000.0,0.56%
2106,2015-7-9,81.69,83.43,83.7,81.46,4570000.0,-0.70%
2107,2015-7-8,82.27,83.05,83.23,81.76,4330000.0,-2.05%
2108,2015-7-7,83.99,82.99,84.12,81.85,5190000.0,1.01%
2109,2015-7-6,83.15,83.65,84.15,82.73,4900000.0,-1.46%
2110,2015-7-2,84.38,84.53,84.78,83.85,2580000.0,0.51%
2111,2015-7-1,83.95,85.39,85.45,83.54,5300000.0,-1.03%
2112,2015-6-30,84.82,86.09,86.25,84.8,4080000.0,-0.56%
2113,2015-6-29,85.3,86.22,86.74,85.1,4750000.0,-1.75%
2114,2015-6-26,86.82,86.5,86.95,85.81,4390000.0,0.12%
2115,2015-6-25,86.72,88.22,88.33,86.66,3240000.0,-1.64%
2116,2015-6-24,88.17,88.79,88.81,88.07,3410000.0,-0.32%
2117,2015-6-23,88.45,88.42,88.62,88.01,2540000.0,0.20%
2118,2015-6-22,88.27,87.97,88.32,87.71,3650000.0,0.86%
2119,2015-6-19,87.52,87.27,87.96,87.15,3910000.0,0.09%
2120,2015-6-18,87.44,86.83,87.74,86.83,3370000.0,0.22%
2121,2015-6-17,87.25,86.89,87.55,86.32,3400000.0,0.76%
2122,2015-6-16,86.59,86.79,87.02,86.24,2900000.0,-0.62%
2123,2015-6-15,87.13,87.14,87.39,86.35,2720000.0,-0.82%
2124,2015-6-12,87.85,87.95,88.41,87.57,2210000.0,-0.36%
2125,2015-6-11,88.17,88.62,88.76,87.92,2870000.0,-0.35%
2126,2015-6-10,88.48,87.45,88.71,87.36,4720000.0,2.02%
2127,2015-6-9,86.73,86.46,87.62,86.42,3980000.0,0.67%
2128,2015-6-8,86.15,85.8,86.48,85.78,3360000.0,0.12%
2129,2015-6-5,86.05,85.01,86.5,84.91,3940000.0,0.68%
2130,2015-6-4,85.47,85.5,86.4,85.32,3780000.0,-0.88%
2131,2015-6-3,86.23,86.6,87.06,85.81,2840000.0,0.07%
2132,2015-6-2,86.17,85.21,86.68,85.07,2820000.0,0.75%
2133,2015-6-1,85.53,86.06,86.37,84.7,3980000.0,0.25%
2134,2015-5-29,85.32,85.74,86.33,85.11,4690000.0,-0.80%
2135,2015-5-28,86.01,87.33,87.45,85.73,5900000.0,-2.17%
2136,2015-5-27,87.92,87.99,88.82,87.65,4520000.0,0.09%
2137,2015-5-26,87.84,88.13,88.15,87.29,3150000.0,-0.89%
2138,2015-5-22,88.63,89.18,89.5,88.63,3480000.0,-0.78%
2139,2015-5-21,89.33,88.23,89.62,87.94,8160000.0,1.59%
2140,2015-5-20,87.93,87.63,88.13,87.13,3840000.0,0.79%
2141,2015-5-19,87.24,87.89,87.91,86.5,5680000.0,-1.19%
2142,2015-5-18,88.29,88.39,88.5,87.65,3070000.0,-0.16%
2143,2015-5-15,88.43,88.5,88.56,87.6,3200000.0,-0.35%
2144,2015-5-14,88.74,88.78,89.59,88.65,3230000.0,0.34%
2145,2015-5-13,88.44,88.59,89.07,88.21,3180000.0,0.32%
2146,2015-5-12,88.16,88.19,88.34,87.26,4070000.0000000005,-0.69%
2147,2015-5-11,88.77,88.4,89.44,88.09,6880000.0,1.67%
2148,2015-5-8,87.31,87.78,87.84,86.7,3580000.0,1.02%
2149,2015-5-7,86.43,86.65,86.88,85.89,3890000.0,-0.64%
2150,2015-5-6,86.99,87.75,87.94,86.42,4470000.0,-0.01%
2151,2015-5-5,87.0,87.57,88.22,86.7,4620000.0,-0.34%
2152,2015-5-4,87.3,87.73,87.96,87.17,2750000.0,-0.08%
2153,2015-5-1,87.37,87.69,88.28,86.76,4850000.0,0.56%
2154,2015-4-30,86.88,86.85,87.3,86.23,5460000.0,-0.71%
2155,2015-4-29,87.5,85.69,87.92,85.46,7020000.0,1.51%
2156,2015-4-28,86.2,85.42,86.22,84.5,5740000.0,1.02%
2157,2015-4-27,85.33,84.77,85.94,84.4,5910000.0,0.86%
2158,2015-4-24,84.6,84.7,85.17,84.02,5850000.0,-0.22%
2159,2015-4-23,84.79,86.85,87.5,83.85,18920000.0,-0.09%
2160,2015-4-22,84.87,84.13,84.94,83.09,6520000.0,1.13%
2161,2015-4-21,83.92,84.66,84.97,83.61,5620000.0,-0.80%
2162,2015-4-20,84.6,83.96,84.75,83.88,3910000.0,1.59%
2163,2015-4-17,83.28,83.5,83.59,82.66,5310000.0,-1.26%
2164,2015-4-16,84.34,84.4,84.9,84.0,5690000.0,-0.96%
2165,2015-4-15,85.16,83.29,85.73,83.0,9640000.0,2.60%
2166,2015-4-14,83.0,82.55,83.24,81.54,5900000.0,1.05%
2167,2015-4-13,82.14,82.6,82.61,81.6,5290000.0,-0.56%
2168,2015-4-10,82.6,81.1,82.8,80.74,6830000.0,2.38%
2169,2015-4-9,80.68,80.5,81.21,80.28,4290000.0,0.30%
2170,2015-4-8,80.44,80.84,81.24,79.92,4200000.0,-0.12%
2171,2015-4-7,80.54,81.22,81.43,80.5,3530000.0,-1.17%
2172,2015-4-6,81.49,80.35,82.0,79.98,4500000.0,1.56%
2173,2015-4-2,80.24,79.6,80.5,79.4,3560000.0,0.75%
2174,2015-4-1,79.64,80.03,80.52,79.39,4450000.0,-0.49%
2175,2015-3-31,80.03,80.51,80.65,79.81,4850000.0,-1.65%
2176,2015-3-30,81.37,80.01,81.52,80.0,4620000.0,2.13%
2177,2015-3-27,79.67,79.46,79.88,78.76,6340000.0,-0.26%
2178,2015-3-26,79.88,79.64,80.8,79.51,4240000.0,0.03%
2179,2015-3-25,79.86,81.03,81.04,79.83,4800000.0,-0.77%
2180,2015-3-24,80.48,81.15,81.2,80.2,3980000.0,-0.75%
2181,2015-3-23,81.09,81.19,81.92,81.02,4700000.0,-0.12%
2182,2015-3-20,81.19,80.62,81.25,80.19,8220000.000000001,1.37%
2183,2015-3-19,80.09,80.5,80.5,79.56,5240000.0,-1.52%
2184,2015-3-18,81.33,78.25,81.44,78.25,12150000.0,3.67%
2185,2015-3-17,78.45,79.35,79.35,78.25,6980000.0,-1.90%
2186,2015-3-16,79.97,79.57,80.0,79.06,3600000.0,0.93%
2187,2015-3-13,79.23,79.9,79.91,78.19,7270000.0,-1.20%
2188,2015-3-12,80.19,80.27,80.48,79.8,3610000.0,0.61%
2189,2015-3-11,79.7,80.15,80.15,79.26,4610000.0,-0.26%
2190,2015-3-10,79.91,80.02,80.76,79.74,4850000.0,-1.11%
2191,2015-3-9,80.81,80.17,81.34,80.1,4740000.0,0.94%
2192,2015-3-6,80.06,80.37,81.21,79.55,7910000.0,-1.78%
2193,2015-3-5,81.51,80.41,81.56,80.06,7120000.0,-0.27%
2194,2015-3-4,81.73,82.56,82.61,80.83,6860000.0,-1.34%
2195,2015-3-3,82.84,82.71,83.79,82.65,4330000.0,-0.19%
2196,2015-3-2,83.0,82.78,83.07,82.24,4160000.0,0.12%
2197,2015-2-27,82.9,84.18,84.18,82.89,4370000.0,-1.07%
2198,2015-2-26,83.8,85.1,85.1,83.56,4460000.0,-1.59%
2199,2015-2-25,85.15,84.52,85.36,84.17,3450000.0,0.77%
2200,2015-2-24,84.5,83.77,84.69,83.6,3680000.0,1.21%
2201,2015-2-23,83.49,83.9,83.98,83.14,5180000.0,-1.13%
2202,2015-2-20,84.44,83.14,84.62,82.4,6030000.0,1.37%
2203,2015-2-19,83.3,83.81,84.0,82.2,5730000.0,-1.77%
2204,2015-2-18,84.8,84.92,85.81,84.58,3570000.0,-0.68%
2205,2015-2-17,85.38,84.86,85.58,84.2,3920000.0,0.29%
2206,2015-2-13,85.13,84.11,85.49,84.03,5650000.0,1.92%
2207,2015-2-12,83.53,84.08,84.25,83.31,4620000.0,0.14%
2208,2015-2-11,83.41,83.56,83.67,82.24,5720000.0,-0.58%
2209,2015-2-10,83.9,85.0,85.0,83.46,6570000.0,-0.91%
2210,2015-2-9,84.67,83.05,84.87,82.95,7690000.0,1.75%
2211,2015-2-6,83.21,83.6,84.14,82.8,5580000.0,-0.43%
2212,2015-2-5,83.57,82.4,83.63,81.87,6640000.0,1.98%
2213,2015-2-4,81.95,82.78,83.32,81.66,8810000.0,-2.35%
2214,2015-2-3,83.92,81.22,84.11,81.15,10900000.0,3.81%
2215,2015-2-2,80.84,80.08,80.88,79.49,7150000.0,1.09%
2216,2015-1-30,79.97,79.51,80.82,79.42,8150000.0,-0.04%
2217,2015-1-29,80.0,79.91,80.18,78.81,9160000.0,-0.01%
2218,2015-1-28,80.01,80.4,81.2,79.96,14270000.0,0.20%
2219,2015-1-27,79.85,79.74,81.35,79.1,27490000.0,-7.18%
2220,2015-1-26,86.03,85.36,86.26,84.9,8140000.000000001,0.49%
2221,2015-1-23,85.61,86.79,87.0,85.2,5030000.0,-1.39%
2222,2015-1-22,86.82,86.05,87.36,85.43,5570000.0,1.70%
2223,2015-1-21,85.37,83.59,85.4,83.59,6610000.0,1.67%
2224,2015-1-20,83.97,84.42,84.5,83.19,5940000.0,0.13%
2225,2015-1-16,83.86,84.24,84.32,83.05,10420000.0,-0.55%
2226,2015-1-15,84.32,86.03,86.17,84.3,6680000.0,-2.03%
2227,2015-1-14,86.07,84.89,86.22,84.27,10370000.0,-0.35%
2228,2015-1-13,86.37,87.68,87.9,85.2,5080000.0,-0.60%
2229,2015-1-12,86.89,87.73,87.77,86.07,4350000.0,-0.87%
2230,2015-1-9,87.65,88.76,88.89,87.02,4860000.0,-1.19%
2231,2015-1-8,88.71,89.18,89.28,87.84,7620000.0,1.02%
2232,2015-1-7,87.81,87.37,88.14,86.42,6510000.0,1.55%
2233,2015-1-6,86.47,87.28,87.68,85.17,8660000.0,-0.64%
2234,2015-1-5,87.03,90.35,90.42,86.6,11300000.0,-5.28%
2235,2015-1-2,91.88,91.77,92.37,90.66,3770000.0,0.38%
2236,2014-12-31,91.53,92.89,93.57,91.45,3250000.0,-1.14%
2237,2014-12-30,92.59,93.6,93.63,92.51,3200000.0,-1.20%
2238,2014-12-29,93.71,94.2,94.28,93.59,2390000.0,-0.55%
2239,2014-12-26,94.23,93.95,94.66,93.72,3130000.0,0.54%
2240,2014-12-24,93.72,93.64,93.98,93.27,1660000.0,0.24%
2241,2014-12-23,93.5,92.99,93.94,92.65,3560000.0,1.28%
2242,2014-12-22,92.32,92.46,92.81,91.85,4580000.0,0.67%
2243,2014-12-19,91.71,91.58,91.98,90.88,9690000.0,0.02%
2244,2014-12-18,91.69,91.89,91.89,90.55,8340000.0,2.16%
2245,2014-12-17,89.75,89.4,90.14,88.03,8670000.0,0.46%
2246,2014-12-16,89.34,89.23,92.25,89.15,7650000.0,-0.46%
2247,2014-12-15,89.75,91.25,91.29,89.39,6930000.0,-0.83%
2248,2014-12-12,90.5,92.0,92.0,89.96,10330000.0,-2.36%
2249,2014-12-11,92.69,93.68,94.29,92.53,4660000.0,-0.35%
2250,2014-12-10,93.02,94.91,95.02,92.75,6760000.0,-2.55%
2251,2014-12-9,95.45,94.17,96.17,93.8,6560000.0,0.21%
2252,2014-12-8,95.25,98.66,98.76,95.2,7190000.0,-3.57%
2253,2014-12-5,98.78,99.81,99.96,98.7,3600000.0,-0.89%
2254,2014-12-4,99.67,99.69,100.87,99.51,3410000.0,-0.51%
2255,2014-12-3,100.18,100.04,101.46,99.96,6930000.0,0.67%
2256,2014-12-2,99.51,99.48,99.96,98.72,3900000.0,0.52%
2257,2014-12-1,99.0,100.24,100.47,97.79,7430000.0,-1.59%
2258,2014-11-28,100.6,104.39,104.61,100.12,5780000.0,-4.91%
2259,2014-11-26,105.79,106.29,106.44,105.45,2460000.0,-0.42%
2260,2014-11-25,106.24,106.1,106.63,105.33,3320000.0,0.26%
2261,2014-11-24,105.96,106.4,106.47,105.1,4110000.0000000005,-0.46%
2262,2014-11-21,106.45,104.3,107.12,104.2,8740000.0,4.27%
2263,2014-11-20,102.09,100.33,102.14,100.07,3050000.0,0.78%
2264,2014-11-19,101.3,101.86,102.3,100.89,4680000.0,-0.73%
2265,2014-11-18,102.04,101.7,102.45,101.31,2760000.0,0.33%
2266,2014-11-17,101.7,101.25,102.08,100.45,2480000.0,0.36%
2267,2014-11-14,101.34,101.0,101.7,100.65,2660000.0,0.23%
2268,2014-11-13,101.11,103.06,103.18,100.68,3920000.0,-1.83%
2269,2014-11-12,102.99,102.17,103.22,101.52,2810000.0,0.45%
2270,2014-11-11,102.53,102.31,102.8,101.6,2470000.0,0.31%
2271,2014-11-10,102.21,101.86,102.55,101.86,3310000.0,0.44%
2272,2014-11-7,101.76,101.26,101.83,100.9,2710000.0,0.84%
2273,2014-11-6,100.91,99.51,100.99,99.24,3430000.0,1.51%
2274,2014-11-5,99.41,99.45,99.64,98.45,3520000.0,0.81%
2275,2014-11-4,98.61,99.75,100.0,98.04,4850000.0,-1.61%
2276,2014-11-3,100.22,101.61,101.76,99.77,4440000.0,-1.17%
2277,2014-10-31,101.41,101.35,102.37,100.84,5370000.0,1.25%
2278,2014-10-30,100.16,99.63,100.58,99.06,2650000.0,-0.03%
2279,2014-10-29,100.19,101.53,101.84,99.84,4430000.0,-0.96%
2280,2014-10-28,101.16,99.44,101.16,99.03,5070000.0,2.66%
2281,2014-10-27,98.54,98.68,98.77,97.14,4350000.0,-0.91%
2282,2014-10-24,99.44,99.51,99.68,98.37,4130000.0,0.17%
2283,2014-10-23,99.27,97.6,99.94,97.34,11670000.0,4.97%
2284,2014-10-22,94.57,95.53,95.98,94.05,6220000.0,-1.38%
2285,2014-10-21,95.89,95.04,96.32,95.04,4000000.0,1.98%
2286,2014-10-20,94.03,94.53,95.3,93.27,4270000.0,-1.07%
2287,2014-10-17,95.05,94.2,95.6,93.98,7450000.0,1.94%
2288,2014-10-16,93.24,90.27,94.15,90.27,7440000.0,0.70%
2289,2014-10-15,92.59,91.43,92.75,90.05,9380000.0,-0.23%
2290,2014-10-14,92.8,92.51,95.01,92.39,6790000.0,1.22%
2291,2014-10-13,91.68,93.29,94.06,91.62,5860000.0,-1.56%
2292,2014-10-10,93.13,93.24,94.57,91.61,6180000.0,-0.40%
2293,2014-10-9,93.5,96.21,96.52,93.24,6410000.0,-3.26%
2294,2014-10-8,96.65,94.58,96.86,93.64,6210000.0,2.06%
2295,2014-10-7,94.7,97.09,97.51,94.69,6480000.0,-3.37%
2296,2014-10-6,98.0,97.81,98.13,96.91,3980000.0,0.63%
2297,2014-10-3,97.39,98.04,98.34,97.03,3920000.0,-0.02%
2298,2014-10-2,97.41,97.65,97.98,96.14,4460000.0,-0.20%
2299,2014-10-1,97.61,98.64,99.0,97.27,4830000.0,-1.43%
2300,2014-9-30,99.03,100.03,100.09,98.8,3760000.0,-0.80%
2301,2014-9-29,99.83,99.35,100.1,98.26,3160000.0,-0.55%
2302,2014-9-26,100.38,99.44,100.64,99.24,2940000.0,0.87%
2303,2014-9-25,99.51,101.0,101.2,99.19,4970000.0,-1.67%
2304,2014-9-24,101.2,100.04,101.49,99.89,5800000.0,1.21%
2305,2014-9-23,99.99,100.86,101.09,99.88,5710000.0,-0.90%
2306,2014-9-22,100.9,102.1,102.26,100.82,5100000.0,-1.57%
2307,2014-9-19,102.51,104.85,105.0,102.08,8289999.999999999,-1.75%
2308,2014-9-18,104.34,104.3,104.55,103.4,3920000.0,0.34%
2309,2014-9-17,103.99,105.18,105.41,103.88,5130000.0,-0.83%
2310,2014-9-16,104.86,104.21,105.83,103.77,5290000.0,0.00%
2311,2014-9-15,104.86,104.32,104.9,103.22,7050000.0,-0.15%
2312,2014-9-12,105.02,104.97,105.09,104.4,6910000.0,-0.54%
2313,2014-9-11,105.59,105.66,105.66,104.59,5460000.0,-0.32%
2314,2014-9-10,105.93,105.61,106.12,105.38,8160000.0,-1.37%
2315,2014-9-9,107.4,107.82,108.2,107.19,3580000.0,-0.47%
2316,2014-9-8,107.91,108.23,108.46,107.52,3500000.0,-0.58%
2317,2014-9-5,108.54,109.0,109.18,108.19,4310000.0,-0.26%
2318,2014-9-4,108.82,108.3,109.49,108.16,4600000.0,0.33%
2319,2014-9-3,108.46,109.45,109.66,108.05,4670000.0,-0.42%
2320,2014-9-2,108.92,109.03,109.73,108.83,4040000.0,-0.14%
2321,2014-8-29,109.07,108.9,109.1,108.25,4440000.0,0.39%
2322,2014-8-28,108.65,108.02,108.82,107.8,3230000.0,0.09%
2323,2014-8-27,108.55,108.13,108.92,108.08,3280000.0,0.45%
2324,2014-8-26,108.06,108.05,108.64,107.98,2870000.0,0.08%
2325,2014-8-25,107.97,107.96,108.33,107.73,3020000.0,0.62%
2326,2014-8-22,107.31,107.58,107.82,106.54,4610000.0,-0.61%
2327,2014-8-21,107.97,108.17,108.57,107.54,4120000.0,0.25%
2328,2014-8-20,107.7,107.39,108.15,107.2,5340000.0,0.37%
2329,2014-8-19,107.3,107.26,107.7,106.87,3640000.0,0.30%
2330,2014-8-18,106.98,106.69,107.1,106.28,3480000.0,1.17%
2331,2014-8-15,105.74,106.01,106.42,105.13,4099999.9999999995,0.08%
2332,2014-8-14,105.66,105.51,106.0,104.99,4179999.9999999995,0.48%
